1000
-0.368472228487607, 228, 706
-0.498486186059426, 228, 728
-1.52134371873715, 228, 732
-1.87094927087291, 228, 738
-0.811626349231329, 228, 748
-1.71258291439718, 228, 762
-1.69334518238386, 228, 766
-0.54410092439195, 228, 770
-1.86056897585444, 228, 778
-1.52481444182389, 228, 786
-2.86778461542609, 228, 790
-2.79089821515717, 228, 794
-1.25260883103062, 228, 796
-0.233959009070335, 228, 802
-2.51520185908176, 228, 812
-2.94030423717407, 228, 820
-2.79654597536975, 228, 822
-1.73603495121428, 228, 840
-1.74478344257295, 228, 856
-1.18032852411082, 228, 874
-3.66832539079237, 228, 902
229.679817109523, 228, 228
230, 229, 229
-0.560785559679669, 230, 0
0.454360291715042, 230, 2
0.0165451253193264, 230, 4
0.18329908488315, 230, 6
0.392826446580728, 230, 8
0.31120854410139, 230, 10
0.519781555167597, 230, 12
0.405968985658066, 230, 14
0.218379479720199, 230, 16
0.156576937920543, 230, 18
0.475799467170199, 230, 20
0.513928093170422, 230, 22
0.00817709527314354, 230, 24
0.364515925868879, 230, 26
0.104141333927966, 230, 28
0.0556964882300594, 230, 30
0.182076704829111, 230, 32
0.437128412292559, 230, 34
0.224718769948681, 230, 36
0.528836929360124, 230, 38
0.370704671106016, 230, 40
0.12837556985184, 230, 42
0.493405819614293, 230, 44
0.378127030051841, 230, 46
0.0452494260048229, 230, 48
0.247902031536442, 230, 50
0.222575755647322, 230, 52
0.107301064757715, 230, 54
0.414485860934252, 230, 56
0.136866631751476, 230, 58
0.434781410183311, 230, 60
0.0919843164461585, 230, 62
0.420601740400233, 230, 64
0.217051340431193, 230, 66
0.0559179860619103, 230, 68
0.422656654042521, 230, 70
0.354276600442353, 230, 72
0.17063740100267, 230, 74
0.111622420949232, 230, 76
0.110288369012887, 230, 78
0.0798086936740365, 230, 80
0.0120794100553988, 230, 82
0.148453371353834, 230, 84
0.44408616234149, 230, 86
0.101504777179139, 230, 88
0.388622642463096, 230, 90
0.0054832617953632, 230, 92
0.406922375297086, 230, 94
0.042177274029992, 230, 96
0.401246976088617, 230, 98
0.358676174220478, 230, 102
0.393643943781888, 230, 104
0.417499624958743, 230, 108
0.434545124304343, 230, 110
0.253479631319112, 230, 112
0.186545009299115, 230, 116
0.0623324986713813, 230, 118
0.277462273136268, 230, 120
0.393042910933495, 230, 122
0.0947803834882126, 230, 124
0.182241949738969, 230, 126
0.109723922512913, 230, 130
0.23838294660884, 230, 134
0.0820870042368415, 230, 136
0.355168351168247, 230, 138
0.144380980872121, 230, 140
0.0677669440973159, 230, 142
0.0199118720650543, 230, 144
0.189778674600472, 230, 146
0.295093194362904, 230, 148
0.265395414875288, 230, 150
0.165936127533745, 230, 152
0.134648700093066, 230, 154
0.342039116608626, 230, 156
0.13366018726131, 230, 158
0.183821019363919, 230, 160
0.0194987976519832, 230, 162
0.265236779738103, 230, 164
0.153196702437006, 230, 166
0.00327961778885927, 230, 168
0.046172948643082, 230, 170
0.105779306328964, 230, 172
0.301017880147826, 230, 174
0.187357679781632, 230, 178
0.0890533599981792, 230, 180
0.0505472912667624, 230, 184
0.0996322114466642, 230, 186
0.0426518145065423, 230, 188
0.284284080480202, 230, 190
0.0778816108021738, 230, 192
0.0571676037514927, 230, 194
0.120041797929047, 230, 196
0.0850652383253966, 230, 198
0.175410209352382, 230, 200
0.15786845330995, 230, 202
0.231157776612744, 230, 204
0.0522699869352275, 230, 206
0.0616276335532387, 230, 208
0.294907454714049, 230, 210
0.0942049083581874, 230, 212
0.228015626252645, 230, 216
0.251387709801818, 230, 218
0.177145030289444, 230, 220
0.0102110355217545, 230, 222
0.0303925128268759, 230, 224
0.269681062998599, 230, 226
0.102851769009846, 230, 228
0.121340300644325, 230, 234
0.141860429759565, 230, 238
0.0949155360123347, 230, 240
0.134203643741216, 230, 242
0.135360751067384, 230, 244
0.0886200233326141, 230, 246
0.166487792721826, 230, 248
0.0881142855185873, 230, 250
0.23689822927065, 230, 252
0.226816019631191, 230, 254
0.191869422804123, 230, 256
0.168154325471965, 230, 258
0.102274454165924, 230, 260
0.103066235462175, 230, 264
0.18553260562938, 230, 272
0.134008034912665, 230, 276
0.115528976983567, 230, 278
0.0963869974871846, 230, 282
0.00416924506815828, 230, 284
0.139650526796618, 230, 286
0.188504500954044, 230, 288
0.0147825231538373, 230, 290
0.117689723890735, 230, 292
0.10440356937537, 230, 294
0.11976160601561, 230, 300
0.138754836223714, 230, 304
0.114473190626774, 230, 306
0.0936615925932128, 230, 308
0.162357619100426, 230, 314
0.147844244877157, 230, 316
0.134218168584711, 230, 318
0.125815067204385, 230, 320
0.0287790749070769, 230, 324
0.0176023603746239, 230, 326
0.0994934601689353, 230, 332
0.0422813828934741, 230, 334
0.048220027573067, 230, 338
0.114412869535169, 230, 344
0.0465542988191041, 230, 346
0.0994419787848549, 230, 348
0.0551976632360172, 230, 350
0.104263405947372, 230, 352
0.0766168413221994, 230, 360
0.0972567010717307, 230, 364
0.0114790704993714, 230, 366
0.0671292556505602, 230, 370
0.0385467322234556, 230, 372
0.030372119914083, 230, 378
0.00852172721264013, 230, 380
0.00938367868728013, 230, 382
0.0291074552452637, 230, 384
0.0275334542113178, 230, 392
0.0164362447655864, 230, 394
0.00204144049306516, 230, 396
0.0414777424827723, 230, 400
0.0145587491214534, 230, 402
0.0341955225469523, 230, 404
0.0322131385816542, 230, 406
0.00985072071417784, 230, 408
0.00654518017432796, 230, 410
0.0318551094166304, 230, 412
0.00170425805211458, 230, 416
0.0127159155861843, 230, 422
0.00735122503349932, 230, 426
0.0122491065942784, 230, 428
0.00114206052079569, 230, 430
-0.005994371215428, 230, 448
-0.014785658293075, 230, 454
-0.0108142784875145, 230, 456
-0.00923571279121791, 230, 460
-0.00814047722316322, 230, 462
-0.0401162256370723, 230, 468
-0.0123515354626889, 230, 470
-0.0124258001386042, 230, 478
-0.000473232829946616, 230, 480
-0.0210899093918463, 230, 484
-0.0331814650762197, 230, 488
-0.0545059691958337, 230, 490
-0.0217735549750306, 230, 496
-0.0685885869214846, 230, 508
-0.0857389748503369, 230, 514
-0.0267095445238435, 230, 516
-0.081900680180315, 230, 518
-0.0686607460478216, 230, 530
-0.0514758722434286, 230, 532
-0.0888515959729789, 230, 534
-0.0728572070697366, 230, 540
-0.0274827317371222, 230, 542
-0.103697400427239, 230, 546
-0.0926417372847683, 230, 548
-0.0126300850236862, 230, 550
-0.0910642295229115, 230, 560
-0.0476720730594522, 230, 562
-0.176988656855159, 230, 572
-0.0704248681091209, 230, 574
-0.174457853146534, 230, 586
-0.0976791832458063, 230, 588
-0.00760891997962275, 230, 598
-0.0439391076935964, 230, 602
-0.0982417414231252, 230, 604
-0.206785230599636, 230, 608
-0.0300648562360876, 230, 610
-0.0169863647062053, 230, 612
-0.210886365530298, 230, 614
-0.118797522026967, 230, 616
-0.0738996389065619, 230, 618
-0.168732069807725, 230, 620
-0.0103597227765217, 230, 622
-0.0414339023412508, 230, 624
-0.00730675794766292, 230, 628
-0.147412461822599, 230, 642
-0.0468941494148021, 230, 646
-0.220012941772624, 230, 656
-0.219686029155986, 230, 660
-0.0840450682034815, 230, 666
-0.13111030122045, 230, 672
-0.156660812576352, 230, 674
-0.0121488064064574, 230, 678
-0.0568837585694784, 230, 680
-0.22094272268263, 230, 684
-0.288240270058301, 230, 688
-0.285453457127528, 230, 690
-0.227525474495438, 230, 696
-0.135362542918545, 230, 700
-0.22389873408659, 230, 702
-0.0361654901658448, 230, 704
-0.0567017485111912, 230, 706
-0.0766651032709766, 230, 728
-0.233954282559177, 230, 732
-0.287677769204242, 230, 738
-0.124768974868995, 230, 748
-0.263196722421776, 230, 762
-0.260220516340963, 230, 766
-0.083607158246704, 230, 770
-0.285856427202318, 230, 778
-0.234239546367034, 230, 786
-0.44051558411764, 230, 790
-0.42867771813671, 230, 794
-0.192392748159631, 230, 796
-0.0359312938573211, 230, 802
-0.386226337417419, 230, 812
-0.451452949406731, 230, 820
-0.429368621706819, 230, 822
-0.266480335000388, 230, 840
-0.267772052881315, 230, 856
-0.18110921732709, 230, 874
-0.562710365989715, 230, 902
231.015559367206, 230, 230
232, 231, 231
233, 232, 232
234, 233, 233
-4.47047583968475, 234, 0
3.57975918824725, 234, 2
0.130348172196593, 234, 4
1.44403078014555, 234, 6
3.09455329171017, 234, 8
2.45148745849567, 234, 10
4.09430096943552, 234, 12
3.19766018874049, 234, 14
1.72001267927072, 234, 16
1.23318376053692, 234, 18
3.74717470761816, 234, 20
4.04726969304979, 234, 22
0.0643929681102158, 234, 24
2.87035289214589, 234, 26
0.820013723371541, 234, 28
0.438535534959318, 234, 30
1.43354109557405, 234, 32
3.4414651145707, 234, 34
1.76909862218407, 234, 36
4.16305943926048, 234, 38
2.91807745884385, 234, 40
1.01048259641214, 234, 42
3.88354363928528, 234, 44
2.97604081361473, 234, 46
0.356115794553077, 234, 48
1.95090001089166, 234, 50
1.75149661933212, 234, 52
0.84432909288823, 234, 54
3.26132040953564, 234, 56
1.07685467822719, 234, 58
3.42062921056601, 234, 60
0.723642508084337, 234, 62
3.30869195482127, 234, 64
1.70734959867347, 234, 66
0.439831111062787, 234, 68
3.32427003240834, 234, 70
2.78628109469275, 234, 72
1.34193127300748, 234, 74
0.877770087378328, 234, 76
0.867225516884714, 234, 78
0.62751661094618, 234, 80
0.0949714634700666, 234, 82
1.1671039486886, 234, 84
3.49106924065313, 234, 86
0.797901216045239, 234, 88
3.05465268258839, 234, 90
0.0430966462139577, 234, 92
3.19805904366767, 234, 94
0.331454163849704, 234, 96
3.15301803492084, 234, 98
2.81809443951012, 234, 102
3.0926102902238, 234, 104
3.27954639207501, 234, 108
3.41318646585197, 234, 110
1.99083488565699, 234, 112
1.46490228778419, 234, 116
0.489446636459641, 234, 118
2.17851275822002, 234, 120
3.08575221473713, 234, 122
0.744053231323871, 234, 124
1.43053307486944, 234, 126
0.861147354092865, 234, 130
1.87057868095435, 234, 134
0.644075491616266, 234, 136
2.78649123078143, 234, 138
1.13264532513104, 234, 140
0.531571686219734, 234, 142
0.156176423431448, 234, 144
1.48836575791488, 234, 146
2.31408743114218, 234, 148
2.08099822999797, 234, 150
1.30099724062508, 234, 152
1.05558718793483, 234, 154
2.68116548577681, 234, 156
1.04762335742803, 234, 158
1.44063145139523, 234, 160
0.152798645776531, 234, 162
2.07825432124551, 234, 164
1.20023681221339, 234, 166
0.0256916874632544, 234, 168
0.361666391716236, 234, 170
0.828460227316459, 234, 172
2.35728932413455, 234, 174
1.46686128269079, 234, 178
0.6971321664552, 234, 180
0.395598573180267, 234, 184
0.779652920639858, 234, 186
0.333720487986502, 234, 188
2.22403082381394, 234, 190
0.609207376077066, 234, 192
0.447117040360993, 234, 194
0.938736589104285, 234, 196
0.665123647571423, 234, 198
1.37133357463587, 234, 200
1.23401520498963, 234, 202
1.80663113668297, 234, 204
0.408458634986485, 234, 206
0.481509369493794, 234, 208
2.30381384910447, 234, 210
0.735811106777551, 234, 212
1.78039352575981, 234, 216
1.96255927185529, 234, 218
1.38271830028158, 234, 220
0.0796891394361693, 234, 222
0.23714782506321, 234, 224
2.10389814517445, 234, 226
0.802243559939979, 234, 228
0.121340300644325, 234, 230
1.10543344083729, 234, 238
0.739467025271593, 234, 240
1.04533174814554, 234, 242
1.0541174456292, 234, 244
0.689973711470713, 234, 246
1.29594174997365, 234, 248
0.685724566994611, 234, 250
1.84316123200489, 234, 252
1.7642946698878, 234, 254
1.49209588654112, 234, 256
1.30734490217063, 234, 258
0.794946675147723, 234, 260
0.800676061927065, 234, 264
1.43968041753943, 234, 272
1.03922794882254, 234, 276
0.895638823545474, 234, 278
0.746747309180438, 234, 282
0.0322896681172629, 234, 284
1.08117425367393, 234, 286
1.45887356498657, 234, 288
0.11436233013914, 234, 290
0.910137422925987, 234, 292
0.807073500515598, 234, 294
0.924640890611546, 234, 300
1.07032248990163, 234, 304
0.882605905218528, 234, 306
0.721796418181121, 234, 308
1.24926590996873, 234, 314
1.13696744301106, 234, 316
1.03159253829586, 234, 318
0.966438633633139, 234, 320
0.220790567200933, 234, 324
0.134955598186613, 234, 326
0.761198243572724, 234, 332
0.323238283213867, 234, 334
0.36804530795812, 234, 338
0.870932527592139, 234, 344
0.354035429580722, 234, 346
0.755465619566015, 234, 348
0.418892908185743, 234, 350
0.790368215948288, 234, 352
0.577865050453779, 234, 360
0.731375078490137, 234, 364
0.0861849338155042, 234, 366
0.50224684441576, 234, 370
0.287846994861217, 234, 372
0.225324945601957, 234, 378
0.0630636327576125, 234, 380
0.06925655603881, 234, 382
0.214209255534421, 234, 384
0.199769680322661, 234, 392
0.118729790708242, 234, 394
0.0146753649743855, 234, 396
0.29481370179133, 234, 400
0.102791514334321, 234, 402
0.239626994088729, 234, 404
0.223815841238507, 234, 406
0.0677764281418073, 234, 408
0.0445266583167671, 234, 410
0.213860446151716, 234, 412
0.0110524392586731, 234, 416
0.0753336017409428, 234, 422
0.0384513118819489, 234, 426
0.0571900217933032, 234, 428
0.00435699045460412, 234, 430
-0.0661563925375146, 234, 448
-0.146403145729011, 234, 454
-0.104776419545252, 234, 456
-0.0866059591056626, 234, 460
-0.0753808955625051, 234, 462
-0.361087307174345, 234, 468
-0.110374260485805, 234, 470
-0.10861039502369, 234, 478
-0.00411874386661233, 234, 480
-0.18218497440239, 234, 484
-0.284825887548651, 234, 488
-0.466555524437998, 234, 490
-0.185013162522874, 234, 496
-0.576422255081065, 234, 508
-0.71750549165685, 234, 514
-0.223234155859079, 234, 516
-0.683684556021726, 234, 518
-0.569626268967094, 234, 530
-0.426680242086104, 234, 532
-0.735862981049207, 234, 534
-0.601987463897156, 234, 540
-0.226914061962272, 234, 542
-0.855020746525039, 234, 546
-0.763369753077864, 234, 548
-0.104007300530767, 234, 550
-0.747794951832278, 234, 560
-0.391270785898311, 234, 562
-1.44927108436767, 234, 572
-0.576429121503442, 234, 574
-1.42464771341399, 234, 586
-0.797383411271913, 234, 588
-0.0620133778231562, 234, 598
-0.357895427600141, 234, 602
-0.799975767091881, 234, 604
-1.68290913303466, 234, 608
-0.244615849286806, 234, 610
-0.1381697083811, 234, 612
-1.71494568895473, 234, 614
-0.965831075997529, 234, 616
-0.60066234212609, 234, 618
-1.37114161765288, 234, 620
-0.0841650185659154, 234, 622
-0.336542787782314, 234, 624
-0.0593222031224084, 234, 628
-1.19512603920471, 234, 642
-0.380047614126906, 234, 646
-1.78152785326048, 234, 656
-1.77830482129236, 234, 660
-0.680008321694207, 234, 666
-1.06034521819446, 234, 672
-1.26680317451855, 234, 674
-0.0982114307131089, 234, 678
-0.459788407702309, 234, 680
-1.78539734608396, 234, 684
-2.32862160169669, 234, 688
-2.30582011160598, 234, 690
-1.83722643933962, 234, 696
-1.09277351896197, 234, 700
-1.8073153356415, 234, 702
-0.291895920240526, 234, 704
-0.457595994336088, 234, 706
-0.618016091642722, 234, 728
-1.88561415017267, 234, 732
-2.31799112577755, 234, 738
-1.00491209167213, 234, 748
-2.11866985271904, 234, 762
-2.09440117704821, 234, 766
-0.67281996946503, 234, 770
-2.2997568837183, 234, 778
-1.8839886710445, 234, 786
-3.54261012561674, 234, 790
-3.4469759780816, 234, 794
-1.54692455223791, 234, 796
-0.288851293642827, 234, 802
-3.1039686094609, 234, 812
-3.62736978431985, 234, 820
-3.44973898518834, 234, 822
-2.14003508819074, 234, 840
-2.14959880723569, 234, 856
-1.45332579670517, 234, 874
-4.51304181548312, 234, 902
235.945911897989, 234, 234
236, 235, 235
237, 236, 236
238, 237, 237
-5.34464048274675, 238, 0
4.22941741507912, 238, 2
0.153997182916702, 238, 4
1.70594567608299, 238, 6
3.6556739091242, 238, 8
2.89587433651162, 238, 10
4.83626587836047, 238, 12
3.77696442573911, 238, 14
2.03152523814545, 238, 16
1.45645867437814, 238, 18
4.42541405651177, 238, 20
4.77959957840578, 238, 22
0.0760408584658104, 238, 24
3.38940022787442, 238, 26
0.968249911564486, 238, 28
0.517785291518908, 238, 30
1.69251850506175, 238, 32
4.06298099957452, 238, 34
2.08848511653633, 238, 36
4.91439033624619, 238, 38
3.44454070196247, 238, 40
1.19272570842122, 238, 42
4.58370790117213, 238, 44
3.51240341885699, 238, 46
0.420274718522442, 238, 48
2.30225442594169, 238, 50
2.06682465866813, 238, 52
0.99628101953767, 238, 54
3.8480356293564, 238, 56
1.27050964676618, 238, 58
4.03554182805554, 238, 60
0.853679077825946, 238, 62
3.90302508453484, 238, 64
2.01391725875253, 238, 66
0.518774939127021, 238, 68
3.92069378133263, 238, 70
3.28597950604824, 238, 72
1.58249807585399, 238, 74
1.03506204622941, 238, 76
1.0225629117636, 238, 78
0.7398697700695, 238, 80
0.111968261489623, 238, 82
1.37588699658337, 238, 84
4.11531215269112, 238, 86
0.940511701056281, 238, 88
3.60037159987537, 238, 90
0.0507924345278207, 238, 92
3.76887508050042, 238, 94
0.390587278559484, 238, 96
3.715267188727, 238, 98
3.32013677945835, 238, 102
3.64328770902097, 238, 104
3.86292732199441, 238, 108
4.02003103303711, 238, 110
2.34461126820675, 238, 112
1.72494561901198, 238, 116
0.57628459863806, 238, 118
2.56481612969086, 238, 120
3.63263014590652, 238, 122
0.875845851432763, 238, 124
1.68377723388402, 238, 126
1.01341855389854, 238, 130
2.20094902845398, 238, 134
0.757759353022042, 238, 136
3.27802455357678, 238, 138
1.33231801258316, 238, 140
0.625222623042035, 238, 142
0.183673552430635, 238, 144
1.75024380125343, 238, 146
2.72098264155438, 238, 148
2.44666347764648, 238, 150
1.52944830486618, 238, 152
1.24081718826778, 238, 154
3.15131578565972, 238, 156
1.23119665948505, 238, 158
1.69288875667616, 238, 160
0.17953437484102, 238, 162
2.4416233636597, 238, 164
1.40993168113911, 238, 166
0.0301768679300542, 238, 168
0.424755814474399, 238, 170
0.972863063097722, 238, 172
2.76784023685437, 238, 174
1.72191169137549, 238, 178
0.818243443481093, 238, 180
0.464205901845193, 238, 184
0.914745232457505, 238, 186
0.391492711045863, 238, 188
2.60869087011884, 238, 190
0.714474922813908, 238, 192
0.524302671515756, 238, 194
1.10063310346281, 238, 196
0.779719020781843, 238, 198
1.60736561784445, 238, 200
1.44619476132071, 238, 202
2.11694378048036, 238, 204
0.478542262387238, 238, 206
0.564037699910027, 238, 208
2.69824081353325, 238, 210
0.861644891469214, 238, 212
2.0841612989361, 238, 216
2.29700909488554, 238, 218
1.61806823108011, 238, 220
0.0932360742938711, 238, 222
0.27741133520381, 238, 224
2.46064198518173, 238, 226
0.938095437665191, 238, 228
0.141860429759565, 238, 230
1.10543344083729, 238, 234
0.863625865575772, 238, 240
1.22057763434954, 238, 242
1.23055964785081, 238, 244
0.805279256256548, 238, 246
1.5121594117702, 238, 248
0.799940507480366, 238, 250
2.14963574023443, 238, 252
2.05713995580717, 238, 254
1.73931460192584, 238, 256
1.52355352491379, 238, 258
0.926166378240721, 238, 260
0.932323152557198, 238, 264
1.67439014704396, 238, 272
1.20787458149858, 238, 276
1.04063567006174, 238, 278
0.867036471365723, 238, 282
0.0374774552884515, 238, 284
1.25441346117066, 238, 286
1.69198561303328, 238, 288
0.132584061790886, 238, 290
1.05472616720243, 238, 292
0.934899999424702, 238, 294
1.06967094718681, 238, 300
1.23702483420011, 238, 304
1.01956298340604, 238, 306
0.833371054292504, 238, 308
1.439999547667, 238, 314
1.30978568801288, 238, 316
1.18767103626655, 238, 318
1.11195842885165, 238, 320
0.253697895444736, 238, 324
0.154960812291203, 238, 326
0.872045414078714, 238, 332
0.370004670025093, 238, 334
0.420558236730631, 238, 338
0.992293258946316, 238, 344
0.402939296587618, 238, 346
0.858860930411275, 238, 348
0.47566658464262, 238, 350
0.896385981143493, 238, 352
0.651714877593189, 238, 360
0.82212567616311, 238, 364
0.0967046417972794, 238, 366
0.56132802548576, 238, 370
0.321008562008847, 238, 372
0.249406415581042, 238, 378
0.069602295179703, 238, 380
0.0761992350250282, 238, 382
0.234887152026792, 238, 384
0.215373538576409, 238, 392
0.12731909893912, 238, 394
0.0156434322966545, 238, 396
0.309830909773347, 238, 400
0.10710891697669, 238, 402
0.247261781657344, 238, 404
0.228349414040536, 238, 406
0.0682402529327468, 238, 408
0.0441333252430273, 238, 410
0.208000238874837, 238, 412
0.0101999061271496, 238, 416
0.0590950029930739, 238, 422
0.0219998254048814, 238, 426
0.0202480195940252, 238, 428
-0.000438043149734335, 238, 430
-0.100944694028747, 238, 448
-0.208973657333518, 238, 454
-0.147350459047978, 238, 456
-0.118981738800632, 238, 460
-0.102594979685575, 238, 462
-0.480808310675307, 238, 468
-0.146124420178848, 238, 470
-0.141213267803091, 238, 478
-0.00533596792392484, 238, 480
-0.23453466425319, 238, 484
-0.364679864619592, 238, 488
-0.595903946334699, 238, 490
-0.234797311205753, 238, 496
-0.724402668071884, 238, 508
-0.898264162911178, 238, 514
-0.279150591264441, 238, 516
-0.853996260607034, 238, 518
-0.70750956316231, 238, 530
-0.529532215062616, 238, 532
-0.912532082473764, 238, 534
-0.744899535565069, 238, 540
-0.280595548300227, 238, 542
-1.05595348083552, 238, 546
-0.942196934803529, 238, 548
-0.12829744553905, 238, 550
-0.920008990114611, 238, 560
-0.481148485242492, 238, 562
-1.77828356428924, 238, 572
-0.70700627428135, 238, 574
-1.74355397219444, 238, 586
-0.975553387215287, 238, 588
-0.0757531833103712, 238, 598
-0.43694451385352, 238, 602
-0.976401786333952, 238, 604
-2.05297493430612, 238, 608
-0.298330079831019, 238, 610
-0.168467921210274, 238, 612
-2.09049456443331, 238, 614
-1.17705413378561, 238, 616
-0.73185404538044, 238, 618
-1.67023409880019, 238, 620
-0.102501376708576, 238, 622
-0.409773077928481, 238, 624
-0.0721998553859124, 238, 628
-1.45259197130416, 238, 642
-0.461757287324022, 238, 646
-2.16275321666637, 238, 656
-2.15816607687402, 238, 660
-0.824893781583004, 238, 666
-1.2857187031573, 238, 672
-1.53584770185607, 238, 674
-0.119037723801009, 238, 678
-0.557216263706653, 238, 680
-2.16316543003687, 238, 684
-2.82063126536117, 238, 688
-2.79267461180419, 238, 690
-2.22435923595239, 238, 696
-1.32273977975036, 238, 700
-2.18741043412492, 238, 702
-0.35324593081816, 238, 704
-0.553713155963018, 238, 706
-0.74701994157065, 238, 728
-2.27880492339639, 238, 732
-2.80061090957632, 238, 738
-1.21363970747892, 238, 748
-2.55736200716454, 238, 762
-2.52770197005317, 238, 766
-0.811901654399984, 238, 770
-2.7743922235164, 238, 778
-2.27222300478999, 238, 786
-4.27209881144389, 238, 790
-4.15625953501151, 238, 794
-1.86512185788443, 238, 796
-0.348205104637139, 238, 802
-3.74071640088221, 238, 812
-4.37054087280062, 238, 820
-4.15629789643194, 238, 822
-2.57718213867104, 238, 840
-2.58774331990894, 238, 856
-1.74888056337338, 238, 874
-5.42791074366739, 238, 902
240.291317434685, 238, 238
240, 239, 239
-3.61670167524849, 240, 0
2.84506745534089, 240, 2
0.103589373932595, 240, 4
1.14751389259607, 240, 6
2.45895417041875, 240, 8
1.94783800319522, 240, 10
3.25291963500267, 240, 12
2.54036433147631, 240, 14
1.36636013706278, 240, 16
0.979559628622033, 240, 18
2.97629703981497, 240, 20
3.21442593743191, 240, 22
0.0511385448161937, 240, 24
2.27936328651769, 240, 26
0.651129533369026, 240, 28
0.348191979643825, 240, 30
1.13812901554403, 240, 32
2.73206964280647, 240, 34
1.40432345849531, 240, 36
3.30441124258505, 240, 38
2.31603076480973, 240, 40
0.801940275454566, 240, 42
3.08181596845679, 240, 44
2.3614695930692, 240, 46
0.282552600261192, 240, 48
1.54777315099047, 240, 50
1.38945807918357, 240, 52
0.669747902823069, 240, 54
2.58676008026635, 240, 56
0.854048350046161, 240, 58
2.71264919272321, 240, 60
0.573817208385555, 240, 62
2.62341672211702, 240, 64
1.35361272967367, 240, 66
0.348673157680468, 240, 68
2.63505098709421, 240, 70
2.20839813432995, 240, 72
1.06351098587471, 240, 74
0.695586727992142, 240, 76
0.687164783588468, 240, 78
0.497178035521637, 240, 80
0.075237995333541, 240, 82
0.924507650706959, 240, 84
2.765131687583, 240, 86
0.631920377015695, 240, 88
2.4189697025178, 240, 90
0.0341245471603146, 240, 92
2.53200287351641, 240, 94
0.262394630639243, 240, 96
2.49580764969151, 240, 98
2.23020545862213, 240, 102
2.44718042456997, 240, 104
2.59451204288254, 240, 108
2.69992413599914, 240, 110
1.57462009959678, 240, 112
1.1583645681811, 240, 116
0.386980417043951, 240, 118
1.72222582783383, 240, 120
2.43913981095367, 240, 122
0.588064006704957, 240, 124
1.13047957021668, 240, 126
0.680343918290671, 240, 130
1.47744107196467, 240, 134
0.50864098049111, 240, 136
2.20024897015404, 240, 138
0.894225031471528, 240, 140
0.419616558423357, 240, 142
0.123265991799735, 240, 144
1.17455568417315, 240, 146
1.82590820601947, 240, 148
1.64174310342949, 240, 150
1.02622652360156, 240, 152
0.832517510050607, 240, 154
2.11424011408588, 240, 156
0.825973810585472, 240, 158
1.13564706835466, 240, 160
0.120431011431328, 240, 162
1.63773934309366, 240, 164
0.945669091601058, 240, 166
0.0202390405094166, 240, 168
0.28485859629423, 240, 170
0.652402400448889, 240, 172
1.85600132313416, 240, 174
1.15449942422315, 240, 178
0.548576898605622, 240, 180
0.311177754050666, 240, 184
0.613152897310762, 240, 186
0.262399238526338, 240, 188
1.74836164023271, 240, 190
0.478811851548911, 240, 192
0.351340890802776, 240, 194
0.737492124328891, 240, 196
0.522420946463965, 240, 198
1.07687228083041, 240, 200
0.968819335146896, 240, 202
1.41804897890743, 240, 204
0.320529116067779, 240, 206
0.377763480945395, 240, 208
1.80699333435532, 240, 210
0.576988956839947, 240, 212
1.39538844672761, 240, 216
1.53775710758059, 240, 218
1.08313439932185, 240, 220
0.0624064131336131, 240, 222
0.185664290780366, 240, 224
1.64668578951208, 240, 226
0.627720951384818, 240, 228
0.0949155360123347, 240, 230
0.739467025271593, 240, 234
0.863625865575773, 240, 238
0.816132054826476, 240, 242
0.822711017359817, 240, 244
0.538318949379485, 240, 246
1.01073686237778, 240, 248
0.53461902763489, 240, 250
1.43647004105734, 240, 252
1.37448262558416, 240, 254
1.16197282219282, 240, 256
1.01769257631877, 240, 258
0.618568167383183, 240, 260
0.622500864623002, 240, 264
1.11727700566957, 240, 272
0.80571382660802, 240, 276
0.694036287389197, 240, 278
0.57804766281068, 240, 282
0.0249812707086736, 240, 284
0.835989821117827, 240, 286
1.1273802178647, 240, 288
0.0883234506905474, 240, 290
0.702478097073604, 240, 292
0.62253512914582, 240, 294
0.711783990222599, 240, 300
0.822734855498116, 240, 304
0.67792550632228, 240, 306
0.55397351116269, 240, 308
0.956393037530767, 240, 314
0.86964072096285, 240, 316
0.78830904718408, 240, 318
0.737809917959129, 240, 320
0.168216050687195, 240, 324
0.102709554483725, 240, 326
0.577302083974187, 240, 332
0.244839488561111, 240, 334
0.278032624565464, 240, 338
0.654984489013203, 240, 344
0.265816842855002, 240, 346
0.566246218659227, 240, 348
0.313409003215442, 240, 350
0.590222773046835, 240, 352
0.427818116009963, 240, 360
0.538713254934049, 240, 364
0.0633050404689738, 240, 366
0.366659636316851, 240, 370
0.209430868775874, 240, 372
0.162038202317062, 240, 378
0.0451470303777514, 240, 380
0.0493391561236138, 240, 382
0.151798465819865, 240, 384
0.137835084138089, 240, 392
0.08122598075895, 240, 394
0.00994489330102713, 240, 396
0.19529184518178, 240, 400
0.0671603915467261, 240, 402
0.154100549096357, 240, 404
0.141299414915062, 240, 406
0.0418670554185685, 240, 408
0.0267974784422067, 240, 410
0.124681916009909, 240, 412
0.005886395645208, 240, 416
0.0295504695519798, 240, 422
0.00680749105233514, 240, 426
-0.00251982682928339, 240, 428
-0.00219986995134539, 240, 430
-0.0756746458093078, 240, 448
-0.152852919429239, 240, 454
-0.107156128075225, 240, 456
-0.0857192005735136, 240, 460
