500
-1.13932307968076, 176, 414
-0.321049339417342, 176, 416
-1.48921302285138, 176, 422
-1.47124875379928, 176, 440
-0.140543758309461, 176, 456
-2.07284505915065, 176, 474
-1.79195409332453, 176, 484
176.946047799962, 176, 176
178, 177, 177
-14.6579513530355, 178, 0
3.67100389653754, 178, 2
0.13259624370802, 178, 4
1.45692190701097, 178, 6
3.09619193362292, 178, 8
2.43200446993558, 178, 10
4.02672549722927, 178, 12
3.11725926889599, 178, 14
1.66176391521506, 178, 16
1.18056273157259, 178, 18
3.55396446225263, 178, 20
3.8022533808433, 178, 22
0.0599109984226316, 178, 24
2.64429229108921, 178, 26
0.74785169358365, 178, 28
0.39585001049526, 178, 30
1.28048906994279, 178, 32
3.04126453795096, 178, 34
1.54635765421341, 178, 36
3.5984556142286, 178, 38
2.49368130486525, 178, 40
0.853502400007061, 178, 42
3.24132870418799, 178, 44
2.45378076525941, 178, 46
0.289980435183397, 178, 48
1.56843670574892, 178, 50
1.3898400905472, 178, 52
0.661080965082811, 178, 54
2.51873255565588, 178, 56
0.820056683708829, 178, 58
1.84698455884674, 178, 62
2.36034539815334, 178, 66
1.19864012186378, 178, 68
0.303744466062308, 178, 70
2.25722447568276, 178, 72
1.85930118868008, 178, 74
0.879592440312301, 178, 76
0.564842500813883, 178, 78
0.547559248570666, 178, 80
0.388526905270973, 178, 82
0.0576257166565248, 178, 84
0.693546726378652, 178, 86
2.03033241155059, 178, 88
1.0937805107695, 178, 92
1.54073288673589, 178, 94
1.67764450658918, 178, 96
1.32438412010792, 178, 98
1.53157060510622, 178, 102
1.29035792155072, 178, 106
1.37218316793321, 178, 108
1.36036658752987, 178, 112
1.36557636363261, 178, 114
0.766850852495112, 178, 116
0.110006273386141, 178, 122
0.667090450507715, 178, 124
0.727038917492852, 178, 126
0.20365020005756, 178, 130
0.71624395292623, 178, 134
0.192780139625562, 178, 136
0.354529374934472, 178, 140
0.352794303188082, 178, 144
0.25924211412855, 178, 150
0.0095161336819177, 178, 154
0.0623858098306615, 178, 156
0.0523749471329755, 178, 158
0.00640666705521167, 178, 160
-0.0681393373595216, 178, 164
-0.0831261477998616, 178, 166
-0.0386549028812635, 178, 168
-0.256522514173176, 178, 170
-0.0081281062168013, 178, 172
-0.315797821437339, 178, 174
-0.140693444191685, 178, 176
-0.11886274626232, 178, 180
-0.25049953273315, 178, 182
-0.417705120967417, 178, 184
-0.476255900185524, 178, 190
-0.243495560630419, 178, 192
-0.0758340812707991, 178, 198
-0.891148248968911, 178, 200
-1.1149387777581, 178, 204
-0.322028671539419, 178, 206
-0.248751944594254, 178, 208
-0.54874497624129, 178, 210
-0.407884586575276, 178, 212
-0.880981238273676, 178, 214
-0.829394990348003, 178, 216
-1.44618846181526, 178, 220
-1.94939383632955, 178, 228
-0.646793142020874, 178, 230
-1.68523944061951, 178, 234
-1.92578229429363, 178, 236
-1.40569438252861, 178, 238
-0.0838840215920136, 178, 240
-0.258337394828547, 178, 242
-2.37060918010362, 178, 244
-0.934546201325363, 178, 246
-0.14607076082676, 178, 248
-1.21449226574869, 178, 252
-1.51150446906581, 178, 256
-0.698860259893721, 178, 260
-0.165989508386459, 178, 262
-1.08643893175043, 178, 266
-2.10161208524072, 178, 268
-1.14501623219783, 178, 270
-3.16830656204202, 178, 272
-1.23286335763867, 178, 276
-3.29178892844602, 178, 278
-1.68476523157002, 178, 288
-1.78945226852391, 178, 304
-1.86044689200452, 178, 324
-1.26089652966289, 178, 326
-1.90803329852209, 178, 328
-0.809022921720338, 178, 330
-1.77535451460013, 178, 336
-4.24928327846696, 178, 344
-5.59476838494577, 178, 352
-5.23240575122055, 178, 354
-4.87940504709406, 178, 356
-4.69918673371997, 178, 358
-2.82333635485632, 178, 368
-1.95563660885367, 178, 376
-3.85768612084785, 178, 382
-5.62242248936117, 178, 392
-2.24302568292855, 178, 398
-5.21244801431544, 178, 400
-2.61288377668906, 178, 414
-0.736237584918896, 178, 416
-3.4144796901531, 178, 422
-3.3716199144848, 178, 440
-0.321954753839927, 178, 456
-4.74657606006775, 178, 474
-4.10255487493447, 178, 484
178.639070960747, 178, 178
180, 179, 179
-4.34151020348913, 180, 0
1.07241672500699, 180, 2
0.0387292289027112, 180, 4
0.42547195967367, 180, 6
0.904040021480594, 180, 8
0.709981866625116, 180, 10
1.17531946930342, 180, 12
0.909694720372933, 180, 14
0.484851397427739, 180, 16
0.344383720438994, 180, 18
1.03652165255084, 180, 20
1.10870379878045, 180, 22
0.0174657619275924, 180, 24
0.770715565478136, 180, 26
0.217921917314256, 180, 28
0.115322428422984, 180, 30
0.372952452874871, 180, 32
0.885569998900829, 180, 34
0.45015929109773, 180, 36
1.04726426663681, 180, 38
0.725539491298885, 180, 40
0.248256559377302, 180, 42
0.942520127863476, 180, 44
0.713296930204671, 180, 46
0.084268556579067, 180, 48
0.455639194188409, 180, 50
0.403618263949454, 180, 52
0.191914106876283, 180, 54
0.730928038175194, 180, 56
0.237886859313316, 180, 58
0.535349501058441, 180, 62
0.68354488094057, 180, 66
0.346957581478641, 180, 68
0.0878785550917607, 180, 70
0.652719346438663, 180, 72
0.537363587712517, 180, 74
0.254071252937703, 180, 76
0.163059060114007, 180, 78
0.157971694190178, 180, 80
0.11201750731188, 180, 82
0.0166028537102077, 180, 84
0.199676722799405, 180, 86
0.584099076053066, 180, 88
0.314141712807816, 180, 92
0.442107157625729, 180, 94
0.480927845292571, 180, 96
0.379268101542024, 180, 98
0.437603071978157, 180, 102
0.367718990579056, 180, 106
0.390465521607593, 180, 108
0.38582897757217, 180, 112
0.386584274593586, 180, 114
0.216647407812919, 180, 116
0.0308484425177451, 180, 122
0.186500952936005, 180, 124
0.202570389078987, 180, 126
0.0562783519093063, 180, 130
0.195807120984726, 180, 134
0.0523456831793953, 180, 136
0.0945662848593462, 180, 140
0.0915832705010892, 180, 144
0.0618260897426903, 180, 150
0.00192345977768032, 180, 154
0.00989746564869642, 180, 156
0.00209309732200651, 180, 158
-0.0102424509279225, 180, 160
-0.0310942826245171, 180, 164
-0.0332428509295248, 180, 166
-0.014412172246315, 180, 168
-0.0915660204665949, 180, 170
-0.00281637966656867, 180, 172
-0.107087379520116, 180, 174
-0.0469338611971973, 180, 176
-0.11886274626232, 180, 178
-0.0809499541655143, 180, 182
-0.134020862288744, 180, 184
-0.150402411645843, 180, 190
-0.0765899794982409, 180, 192
-0.0236276746400603, 180, 198
-0.276950539285294, 180, 200
-0.344977988331515, 180, 204
-0.0994493321982991, 180, 206
-0.0766847931320039, 180, 208
-0.168892015377989, 180, 210
-0.12535022928037, 180, 212
-0.270365571680922, 180, 214
-0.254205882495982, 180, 216
-0.442220499235047, 180, 220
-0.593808220073885, 180, 228
-0.196858496817098, 180, 230
-0.512144087543408, 180, 234
-0.584836389093773, 180, 236
-0.426609162452264, 180, 238
-0.0254416257991305, 180, 240
-0.0783055385231581, 180, 242
-0.718153127560903, 180, 244
-0.282957500338046, 180, 246
-0.0442036101183633, 180, 248
-0.367169410593338, 180, 252
-0.456555358319827, 180, 256
-0.210919840108186, 180, 260
-0.0500771604438893, 180, 262
-0.327527080316593, 180, 266
-0.633351239891051, 180, 268
-0.344952502671827, 180, 270
-0.954191555575532, 180, 272
-0.371072758230513, 180, 276
-0.990491299520037, 180, 278
-0.506278347564386, 180, 288
-0.536813774035685, 180, 304
-0.557175149284993, 180, 324
-0.37756404137539, 180, 326
-0.57126200878255, 180, 328
-0.242186473753166, 180, 330
-0.531252926201614, 180, 336
-1.27092224924193, 180, 344
-1.67259250118745, 180, 352
-1.56409504001731, 180, 354
-1.45842207255003, 180, 356
-1.40441224352742, 180, 358
-0.843383377671435, 180, 368
-0.583978566262304, 180, 376
-1.15166888217629, 180, 382
-1.67786336004302, 180, 392
-0.669227106813875, 180, 398
-1.5550729779846, 180, 400
-0.779167367115913, 180, 414
-0.219534143531923, 180, 416
-1.01796145344347, 180, 422
-1.00469297094231, 180, 440
-0.095900906165077, 180, 456
-1.41332113267156, 180, 474
-1.22132092090268, 180, 484
180.961259557661, 180, 180
182, 181, 181
-8.31476958349439, 182, 0
2.02541281018988, 182, 2
0.0731334169673531, 182, 4
0.803291313315924, 182, 6
1.70652592268132, 182, 8
1.33996516228835, 182, 10
2.21779308229527, 182, 12
1.71623733990961, 182, 14
0.914543865393157, 182, 16
0.649456782109254, 182, 18
1.95431787607364, 182, 20
2.08996425969362, 182, 22
0.0329165683361027, 182, 24
1.45218486056808, 182, 26
0.410512489222353, 182, 28
0.217186944771401, 182, 30
0.702205957931904, 182, 32
1.66694591824583, 182, 34
0.847127340063503, 182, 36
1.9702382086923, 182, 38
1.36458120912695, 182, 40
0.466778275667503, 182, 42
1.77160776680323, 182, 44
1.34032326990094, 182, 46
0.158293097543205, 182, 48
0.855597279835373, 182, 50
0.757644372490991, 182, 52
0.360115496310625, 182, 54
1.37101923080388, 182, 56
0.446032706353914, 182, 58
1.00292063979367, 182, 62
1.2793723230736, 182, 66
0.649072575957405, 182, 68
0.164314915181826, 182, 70
1.21979631802388, 182, 72
1.00365538921006, 182, 74
0.474258847631629, 182, 76
0.304183348655267, 182, 78
0.294500764240046, 182, 80
0.208686642053407, 182, 82
0.0309084196587131, 182, 84
0.3714404157365, 182, 86
1.08566718235889, 182, 88
0.582865225766202, 182, 92
0.819501730476196, 182, 94
0.890542439614719, 182, 96
0.701525058082563, 182, 98
0.807454169630269, 182, 102
0.676595348688622, 182, 106
0.717313206202239, 182, 108
0.706261251732697, 182, 112
0.706202289425863, 182, 114
0.394881728488571, 182, 116
0.055766311278146, 182, 122
0.336001877111237, 182, 124
0.363554554831038, 182, 126
0.100061647665264, 182, 130
0.34378696706865, 182, 134
0.0911671284833147, 182, 136
0.161157791157215, 182, 140
0.150726162855556, 182, 144
0.0898217069260378, 182, 150
0.00197316607520549, 182, 154
0.0025575973452092, 182, 156
-0.0216373217878217, 182, 158
-0.042816502708434, 182, 160
-0.0804050809691832, 182, 164
-0.0801429758420483, 182, 166
-0.0332644724972147, 182, 168
-0.205153303499176, 182, 170
-0.00617536606228102, 182, 172
-0.230989936502522, 182, 174
-0.0999430420351818, 182, 176
-0.250499532733149, 182, 178
-0.0809499541655144, 182, 180
-0.276360957164517, 182, 184
-0.305898995310122, 182, 190
-0.155225031406974, 182, 192
-0.0474805328135744, 182, 198
-0.555259577683615, 182, 200
-0.688876010363997, 182, 204
-0.198238033978815, 182, 206
-0.152612517337889, 182, 208
-0.33561340693578, 182, 210
-0.248743766265766, 182, 212
-0.535818767481604, 182, 214
-0.503187456095093, 182, 216
-0.873450799033443, 182, 220
-1.16863074636239, 182, 228
-0.387121334220209, 182, 230
-1.00568438225289, 182, 234
-1.14766728336835, 182, 236
-0.836639068408294, 182, 238
-0.0498646081410827, 182, 240
-0.1533881889796, 182, 242
-1.40598223985932, 182, 244
-0.553678938385831, 182, 246
-0.0864526911011228, 182, 248
-0.717435092257425, 182, 252
-0.891328350590671, 182, 256
-0.411451674846672, 182, 260
-0.0976516272973889, 182, 262
-0.638236484181261, 182, 266
-1.23377119556413, 182, 268
-0.671753622421814, 182, 270
-1.85759853217838, 182, 272
-0.72197158003225, 182, 276
-1.92659491669051, 182, 278
-0.983509052827112, 182, 288
-1.04108855932231, 182, 304
-1.07881073565207, 182, 324
-0.730941068954069, 182, 326
-1.10577494421506, 182, 328
-0.468729565870884, 182, 330
-1.02779121633808, 182, 336
-2.45761721643868, 182, 344
-3.23291446752819, 182, 352
-3.02288650078547, 182, 354
-2.81836655991497, 182, 356
-2.71372157894345, 182, 358
-1.62888448954242, 182, 368
-1.12748647577898, 182, 376
-2.22298228319452, 182, 382
-3.23742888154253, 182, 392
-1.29099602989843, 182, 398
-2.99966266220269, 182, 400
-1.50230180893748, 182, 414
-0.42325524384621, 182, 416
-1.96225521738351, 182, 422
-1.9357468826721, 182, 440
-0.184702732747608, 182, 456
-2.720985167498, 182, 474
-2.35088379076702, 182, 484
182.832057133995, 182, 182
184, 183, 183
-12.7077879011428, 184, 0
3.05211866568323, 184, 2
0.11018661455172, 184, 4
1.21006625766842, 184, 6
2.57021816053444, 184, 8
2.0177597242792, 184, 10
3.33897789936236, 184, 12
2.58335495942001, 184, 14
1.37633144204064, 184, 16
0.977187560209357, 184, 18
2.93987845727897, 184, 20
3.14323406874353, 184, 22
0.0494940707090567, 184, 24
2.183022518075, 184, 26
0.616960214575368, 184, 28
0.326328951611172, 184, 30
1.05480935358829, 184, 32
2.50331117225936, 184, 34
1.27180930341581, 184, 36
2.95711296242475, 184, 38
2.04748221151429, 184, 40
0.700161820147444, 184, 42
2.65654774551789, 184, 44
2.00917066116895, 184, 46
0.23720352859421, 184, 48
1.2816659141956, 184, 50
1.13451739793833, 184, 52
0.539040731001028, 184, 54
2.05140139719055, 184, 56
0.667104753939345, 184, 58
1.49868802502923, 184, 62
1.9099617816953, 184, 66
0.968496793115406, 184, 68
0.245046592248956, 184, 70
1.81808654052221, 184, 72
1.49504884185223, 184, 74
0.706019654258905, 184, 76
0.452536313308219, 184, 78
0.437830508506719, 184, 80
0.310027028271041, 184, 82
0.0458827420483946, 184, 84
0.550947472646591, 184, 86
1.60896030319785, 184, 88
0.862186705851258, 184, 92
1.21097567762982, 184, 94
1.31450529297509, 184, 96
1.03428379540619, 184, 98
1.18734503614212, 184, 102
0.991895661280986, 184, 106
1.04978630912137, 184, 108
1.02958252949482, 184, 112
1.02719645206738, 184, 114
0.572955817664227, 184, 116
0.0801758207706871, 184, 122
0.481222781522414, 184, 124
0.518417092842765, 184, 126
0.141152428961138, 184, 130
0.477812667993319, 184, 134
0.125480306557291, 184, 136
0.215873376035612, 184, 140
0.192734134240137, 184, 144
0.0936821978517047, 184, 150
0.000406895284543492, 184, 154
-0.021098768251508, 184, 156
-0.0721807932233462, 184, 158
-0.10082007568532, 184, 160
-0.154689752122991, 184, 164
-0.147613986465955, 184, 166
-0.0594751660507071, 184, 168
-0.35897224302447, 184, 170
-0.0106298790361938, 184, 172
-0.392527588891826, 184, 174
-0.168083302187059, 184, 176
-0.417705120967416, 184, 178
-0.134020862288744, 184, 180
-0.276360957164516, 184, 182
-0.494741909882733, 184, 190
-0.250262789382949, 184, 192
-0.075966177631471, 184, 198
-0.886522200338997, 184, 200
-1.09581444077498, 184, 204
-0.314831903556749, 184, 206
-0.242008816039674, 184, 208
-0.531468124363861, 184, 210
-0.393395680081568, 184, 212
-0.84639478435239, 184, 214
-0.793956990414712, 184, 216
-1.37537261506228, 184, 220
-1.83392299986656, 184, 228
-0.607058923050615, 184, 230
-1.57490429615578, 184, 234
-1.79611777610567, 184, 236
-1.308568730864, 184, 238
-0.0779475909243623, 184, 240
-0.239643440500751, 184, 242
-2.19546984101748, 184, 244
-0.864150982197263, 184, 246
-0.134866301532819, 184, 248
-1.11820084674627, 184, 252
-1.38809119985429, 184, 256
-0.640279315702186, 184, 260
-0.15190587523025, 184, 262
-0.992161740262671, 184, 266
-1.91732701345111, 184, 268
-1.04360741219889, 184, 270
-2.88502233142855, 184, 272
-1.12065180441603, 184, 276
-2.98967288387192, 184, 278
-1.5243266125298, 184, 288
-1.61095308509586, 184, 304
-1.66666319564943, 184, 324
-1.12907973824785, 184, 326
-1.70785130880504, 184, 328
-0.723849154826739, 184, 330
-1.5865929109654, 184, 336
-3.79202357998561, 184, 344
-4.98613192052062, 184, 352
-4.66172808078863, 184, 354
-4.34589276569212, 184, 356
-4.1841197826864, 184, 358
-2.51031151501549, 184, 368
-1.73700323281337, 184, 376
-3.42390030627543, 184, 382
-4.98452130486854, 184, 392
-1.98727238088491, 184, 398
-4.61716774349031, 184, 400
-2.31136381886028, 184, 414
-0.651159989446193, 184, 416
-3.01832422431511, 184, 422
-2.97613779193181, 184, 440
-0.283867345196997, 184, 456
-4.18027767449112, 184, 474
-3.61099756741123, 184, 484
184.547602889024, 184, 184
186, 185, 185
187, 186, 186
188, 187, 187
189, 188, 188
190, 189, 189
-11.5979887760544, 190, 0
2.66725215151599, 190, 2
0.0962397455527393, 190, 4
1.05630957611422, 190, 6
2.24234117930216, 190, 8
1.75931539260297, 190, 10
2.90953074829441, 190, 12
2.24968091846966, 190, 14
1.19778603654567, 190, 16
0.849855507329476, 190, 18
2.55504573686439, 190, 20
2.72985102230574, 190, 22
0.0429535106959625, 190, 24
1.89311439690342, 190, 26
0.534611559317186, 190, 28
0.282545373972169, 190, 30
0.912528176676596, 190, 32
2.1637873214583, 190, 34
1.09833853774211, 190, 36
2.55142620533585, 190, 38
1.76490670694629, 190, 40
0.602936282812755, 190, 42
2.28531467801497, 190, 44
1.72656804680576, 190, 46
0.203614462219209, 190, 48
1.09891467236915, 190, 50
0.971587389599223, 190, 52
0.461054784975934, 190, 54
1.75234319222129, 190, 56
0.569083492126497, 190, 58
1.27479737272415, 190, 62
1.61951518427066, 190, 66
0.819831058618403, 190, 68
0.207063960550096, 190, 70
1.53342014772862, 190, 72
1.25849307075757, 190, 74
0.593083437401025, 190, 76
0.379321103680663, 190, 78
0.366151683792659, 190, 80
0.258641544605943, 190, 82
0.0381793837280163, 190, 84
0.457195432227932, 190, 86
1.3312939035145, 190, 88
0.708839032363743, 190, 92
0.992075087291092, 190, 94
1.07280997724929, 190, 96
0.84067367725698, 190, 98
0.956282710972309, 190, 102
0.79029956864636, 190, 106
0.8313022775861, 190, 108
0.80383171437744, 190, 112
0.795394561796191, 190, 114
0.439610079688088, 190, 116
0.0593951857750695, 190, 122
0.351131862505319, 190, 124
0.371676776120794, 190, 126
0.0967213128240207, 190, 130
0.306284531946558, 190, 134
0.0767518801437468, 190, 136
0.114058680758388, 190, 140
0.0733213917796858, 190, 144
-0.0333540750859189, 190, 150
-0.00674090283699976, 190, 154
-0.087434208382846, 190, 156
-0.17250664716019, 190, 158
-0.188476591520465, 190, 160
-0.227885908300108, 190, 164
-0.203229621049458, 190, 166
-0.0778246661667124, 190, 168
-0.451473356055063, 190, 170
-0.0129508073430415, 190, 172
-0.465926466174835, 190, 174
-0.195215764551341, 190, 176
-0.476255900185523, 190, 178
-0.150402411645843, 190, 180
-0.305898995310122, 190, 182
-0.494741909882734, 190, 184
-0.263920224556941, 190, 192
-0.0786007734571699, 190, 198
-0.912419076394405, 190, 200
-1.11728567441848, 190, 204
-0.319662413279186, 190, 206
-0.244769923495349, 190, 208
-0.535591082336084, 190, 210
-0.395110657649702, 190, 212
-0.847401064712458, 190, 214
-0.792546897102766, 190, 216
-1.36551908981958, 190, 220
-1.804239541287, 190, 228
-0.596044952983493, 190, 230
-1.54062935222928, 190, 234
-1.75401631094827, 190, 236
-1.27580587670031, 190, 238
-0.0758773395191401, 190, 240
-0.232930440937133, 190, 242
-2.13092178091659, 190, 244
-0.837597239729431, 190, 246
-0.130550713544089, 190, 248
-1.07975189733888, 190, 252
-1.33731119353749, 190, 256
-0.615555440690625, 190, 260
-0.145894443398311, 190, 262
-0.951097421544409, 190, 266
-1.83632282549898, 190, 268
-0.998650332654881, 190, 270
-2.75842650761288, 190, 272
-1.06976867328256, 190, 276
-2.8517585108058, 190, 278
-1.44897717951739, 190, 288
-1.52429097494693, 190, 304
-1.56984088810031, 190, 324
-1.06306444775169, 190, 326
-1.60737104042187, 190, 328
-0.681003020996473, 190, 330
-1.49105131974852, 190, 336
-3.55887049063773, 190, 344
-4.67375256749667, 190, 352
-4.36838332868743, 190, 354
-4.07124432112047, 190, 356
-3.91858306438037, 190, 358
-2.34785153926016, 190, 368
-1.62298832315893, 190, 376
-3.19693783136266, 190, 382
-4.64908143204357, 190, 392
-1.85241262585186, 190, 398
-4.30299682907832, 190, 400
-2.15132079721246, 190, 414
-0.605967886440275, 190, 416
-2.80743395663641, 190, 422
-2.76437147844785, 190, 440
-0.263381194400422, 190, 456
-3.87433666042904, 190, 474
-3.34485021685925, 190, 484
190.474243166524, 190, 190
192, 191, 191
-5.56139169546494, 192, 0
1.26015240013926, 192, 2
0.0454600638332636, 192, 4
0.498862672389999, 192, 6
1.05877392740674, 192, 8
0.830528291142026, 192, 10
1.37322018239364, 192, 12
1.06155339481311, 192, 14
0.565068272559883, 192, 16
0.400833913532359, 192, 18
1.20479322958888, 192, 20
1.2868973053608, 192, 22
0.0202437601455923, 192, 24
0.891976147588113, 192, 26
0.25182259743069, 192, 28
0.133051701925544, 192, 30
0.429585970025421, 192, 32
1.01832268015267, 192, 34
0.516736723849964, 192, 36
1.19997814685732, 192, 38
0.82978193605717, 192, 40
0.283373943216001, 192, 42
1.07367989913359, 192, 44
0.810861213236471, 192, 46
0.0955869880455884, 192, 48
0.515672957578126, 192, 50
0.455727188152061, 192, 52
0.216162451419905, 192, 54
0.821188737504865, 192, 56
0.2665549603591, 192, 58
0.596480012247182, 192, 62
0.756900582244999, 192, 66
0.382920636165007, 192, 68
0.0966508259124543, 192, 70
0.715259796130094, 192, 72
0.586595585462101, 192, 74
0.276230363685812, 192, 76
0.176526983109512, 192, 78
0.170252191068416, 192, 80
0.120153029731083, 192, 82
0.0177192422429273, 192, 84
0.211968088477782, 192, 86
0.616544909732228, 192, 88
0.327475675140606, 192, 92
0.457706055713605, 192, 94
0.494230627462742, 192, 96
0.386676240142204, 192, 98
0.438279083130063, 192, 102
0.360661005827083, 192, 106
0.378439203698789, 192, 108
0.36382933774978, 192, 112
0.358787388007081, 192, 114
0.19754005584771, 192, 116
0.0262878462581684, 192, 122
0.154356552257246, 192, 124
0.162075261789175, 192, 126
0.0412696764441708, 192, 130
0.126209330198672, 192, 134
0.0307922959535954, 192, 136
0.0414888856933034, 192, 140
0.0188323767466611, 192, 144
-0.034910020488445, 192, 150
-0.00436430327362, 192, 154
-0.0527767311164078, 192, 156
-0.0996898480217248, 192, 158
-0.105729334043779, 192, 160
-0.123073950636956, 192, 164
-0.108354559184031, 192, 166
-0.041065047452603, 192, 168
-0.236199002911029, 192, 170
-0.00672722105320881, 192, 172
-0.24055565097367, 192, 174
-0.100263087876152, 192, 176
-0.24349556063042, 192, 178
-0.0765899794982409, 192, 180
-0.155225031406975, 192, 182
-0.25026278938295, 192, 184
-0.263920224556941, 192, 190
-0.0391653153808575, 192, 198
-0.453960894146965, 192, 200
-0.55440184425785, 192, 204
-0.158427178008658, 192, 206
-0.121173674560399, 192, 208
-0.264866367788537, 192, 210
-0.195201758605675, 192, 212
-0.418264684838007, 192, 214
-0.390847946251388, 192, 216
-0.672333296838383, 192, 220
-0.885923172397155, 192, 228
-0.292496361111517, 192, 230
-0.755187597869662, 192, 234
-0.859338607144563, 192, 236
-0.624739948996698, 192, 238
-0.0371381342098603, 192, 240
-0.113955758154209, 192, 242
-1.0420480966803, 192, 244
-0.409424112552402, 192, 246
-0.0637885287520349, 192, 248
-0.527178473971204, 192, 252
-0.652470371456904, 192, 256
-0.300131648616414, 192, 260
-0.0711129908670499, 192, 262
-0.463318814796912, 192, 266
-0.894298866364019, 192, 268
-0.486216584796761, 192, 270
-1.34265418264664, 192, 272
-0.520446492661776, 192, 276
-1.38706130663696, 192, 278
-0.703998956568528, 192, 288
-0.739516519485613, 192, 304
-0.760515606233471, 192, 324
-0.51494051555472, 192, 326
-0.778502124876628, 192, 328
-0.329791966962689, 192, 330
-0.72182585692834, 192, 336
-1.72212546670501, 192, 344
-2.26071449878813, 192, 352
-2.11280628986443, 192, 354
-1.9689098433265, 192, 356
-1.89490835449553, 192, 358
-1.13486178648086, 192, 368
-0.784241913263803, 192, 376
-1.54444248583144, 192, 382
-2.24519178219163, 192, 392
-0.894414972314598, 192, 398
-2.07751864444234, 192, 400
-1.03824208161531, 192, 414
-0.292427907947678, 192, 416
-1.35459086867143, 192, 422
-1.33321604117821, 192, 440
-0.126979925768229, 192, 456
-1.86720767460855, 192, 474
-1.61173253618597, 192, 484
192.867794572621, 192, 192
194, 193, 193
195, 194, 194
196, 195, 195
197, 196, 196
198, 197, 197
-1.46095842137299, 198, 0
0.31626048091931, 198, 2
0.0114021578910754, 198, 4
0.125044747173723, 198, 6
0.265220479132286, 198, 8
0.207907040753489, 198, 10
0.343523999272653, 198, 12
0.265369905507178, 198, 14
0.141154268908085, 198, 16
0.100053135744721, 198, 18
0.300497806922298, 198, 20
0.320718557225436, 198, 22
0.0050409349904238, 198, 24
0.221922112466932, 198, 26
0.0625974333333403, 198, 28
0.0330432787152304, 198, 30
0.106585789880258, 198, 32
0.252409684097595, 198, 34
0.127951479875933, 198, 36
0.296816343842563, 198, 38
0.205021334108428, 198, 40
0.0699353340572552, 198, 42
0.264662941102151, 198, 44
0.199629666170558, 198, 46
0.0235025453040935, 198, 48
0.126620467332112, 198, 50
0.111743483316217, 198, 52
0.052924624097009, 198, 54
0.200748092073059, 198, 56
0.0650571027503342, 198, 58
0.145077260808456, 198, 62
0.183392634660082, 198, 66
0.0925881441671679, 198, 68
0.023318829298693, 198, 70
0.172173549315333, 198, 72
0.140859168595408, 198, 74
0.0661604678197964, 198, 76
0.0421648334579538, 198, 78
0.0405479522566405, 198, 80
0.0285276025469499, 198, 82
0.00419313698014918, 198, 84
0.0499835628321572, 198, 86
0.144834753262927, 198, 88
0.0762786491412911, 198, 92
0.106106899439352, 198, 94
0.11398408307093, 198, 96
0.088679011619697, 198, 98
0.0992268311231875, 198, 102
0.0803851633860408, 198, 106
0.0835776644509476, 198, 108
0.0786117597746818, 198, 112
0.0765054900898799, 198, 114
0.041488414265407, 198, 116
0.005184852853181, 198, 122
0.0295502085897423, 198, 124
0.0299041690490421, 198, 126
0.00683181797327607, 198, 130
0.0169435868989714, 198, 134
0.00337179946672226, 198, 136
0.000537553931026326, 198, 140
-0.0078645039588173, 198, 144
-0.0240149612519801, 198, 150
-0.00203476447897094, 198, 154
-0.0223792752156495, 198, 156
-0.0395055429475615, 198, 158
-0.0398221498755867, 198, 160
-0.0431600823399694, 198, 164
-0.0370204749471005, 198, 166
-0.0137280940530949, 198, 168
-0.077516870654365, 198, 170
-0.00217302985685024, 198, 172
-0.0766415939815726, 198, 174
-0.0315607675660006, 198, 176
-0.0758340812707991, 198, 178
-0.0236276746400603, 198, 180
-0.0474805328135744, 198, 182
-0.075966177631471, 198, 184
-0.0786007734571699, 198, 190
-0.0391653153808575, 198, 192
-0.132157833486413, 198, 200
-0.160273391420458, 198, 204
-0.0456555223387563, 198, 206
-0.0348164008432329, 198, 208
-0.0758912659501855, 198, 210
-0.0557838817555136, 198, 212
-0.119234203522615, 198, 214
-0.111158179068299, 198, 216
-0.190390520798398, 198, 220
-0.249024731502489, 198, 228
-0.0820835498611876, 198, 230
-0.211282318782187, 198, 234
-0.240077775902362, 198, 236
-0.174298034597419, 198, 238
-0.0103476918211839, 198, 240
-0.0317112228041302, 198, 242
-0.289627320496397, 198, 244
-0.113663412827597, 198, 246
-0.0176890564126499, 198, 248
-0.145882424796672, 198, 252
-0.180199862655214, 198, 256
-0.0827393753519629, 198, 260
-0.0195872218907562, 198, 262
-0.12740532993774, 198, 266
-0.245725068119239, 198, 268
-0.133495444272538, 198, 270
-0.368367243818807, 198, 272
-0.142587738386999, 198, 276
-0.379760675515616, 198, 278
-0.192153629927684, 198, 288
-0.201015944925241, 198, 304
-0.205871031464449, 198, 324
-0.139343350906074, 198, 326
-0.21058842034649, 198, 328
-0.0891791988970851, 198, 330
-0.194993974988142, 198, 336
-0.464637591861576, 198, 344
-0.609252641678699, 198, 352
-0.569236615468577, 198, 354
-0.530325673674666, 198, 356
-0.510259237704637, 198, 358
-0.305214627627104, 198, 368
-0.210723818306098, 198, 376
-0.414718843795182, 198, 382
-0.602277195855479, 198, 392
-0.239792257364011, 198, 398
-0.556879585115152, 198, 400
-0.27796485554414, 198, 414
-0.078277954084219, 198, 416
-0.362429078971524, 198, 422
-0.356244435127798, 198, 440
-0.0338948074504847, 198, 456
-0.49789421462111, 198, 474
-0.429542478336512, 198, 484
